0,1,2,3,4,5,6,7,8,9
3.9576895483436683e-08,8.598240024605434e-07,-0.0012923555430850247,-0.001571265957269837,-2.9966721152829646e-05,-0.003024872614520018,-0.00018788309696082188,-0.0016029554456818865,9.370809207629867e-05,0.0014956534361262113
4.2925367213782106e-08,9.669578593628195e-07,-0.0012521861375586617,-0.0015891476543706327,-7.546775610989942e-05,-0.0029785731864210357,-0.00010189745298566951,-0.001608469599117234,4.695052830379368e-05,0.001489306225442589
4.628265347469672e-08,1.0743360808866259e-06,-0.0012107555646367458,-0.001605974593516539,-0.0001125370805697091,-0.002930690489914848,-1.9957108827603554e-05,-0.0016144424914422747,2.6755615025719494e-07,0.0014823163124592315
4.964883442303695e-08,1.181959750739077e-06,-0.0011683957991827114,-0.0016213399810509393,-0.0001410584395252173,-0.0028819154468641287,5.722361060768539e-05,-0.001621050903785946,-4.5863652234923424e-05,0.0014752310150874274
5.3023993749248744e-08,1.289829064755515e-06,-0.001125378399392919,-0.0016347345318282012,-0.00016093483083597332,-0.002832788453443619,0.00012900810161113507,-0.0016283252224678704,-9.094056868205424e-05,0.001468307381045268
5.6408220169723315e-08,1.3979435774963156e-06,-0.0010820138751319506,-0.0016456978414803418,-0.0001722378210287959,-0.002783873542639486,0.00019477664403483167,-0.0016361470881127943,-0.00013444439512244925,0.0014615451589687556
5.980160886671663e-08,1.5063021900078831e-06,-0.0010386812250566234,-0.0016539561511161969,-0.00017527208503537455,-0.0027359109891656125,0.0002538955394500375,-0.0016443851971935828,-0.00017587127371905694,0.0014550008515651835
6.320426285153817e-08,1.6149036578047266e-06,-0.0009957644548569517,-0.0016593853110544983,-0.0001704787070860454,-0.002689781161835584,0.00030579810584739305,-0.0016530097818054335,-0.0002147529947837452,0.001449039761464439
6.661629422730285e-08,1.723746635550381e-06,-0.0009535792737035173,-0.0016618494297507308,-0.000158306874218183,-0.00264631340318461,0.0003501288466566274,-0.0016620363830522353,-0.0002506518607287613,0.0014442595180319219
7.003782532849566e-08,1.8328300359365477e-06,-0.0009123644634266487,-0.0016611078985879647,-0.00013920157259720634,-0.002606140727007952,0.00038678520223519973,-0.0016713592418664863,-0.00028314491200044883,0.0014411884599749656
7.346898971592875e-08,1.9421531085049544e-06,-0.0008723454723347847,-0.0016568841499436898,-0.00011368206768876799,-0.0025697348794493824,0.0004157718028469279,-0.0016807021885701413,-0.00031183931610555276,0.0014400628773538872
7.690993300733879e-08,2.051716014811991e-06,-0.0008337873142163708,-0.0016489951880324367,-8.236634165956473e-05,-0.0025375607337067814,0.00043700536005410895,-0.0016897729474235203,-0.0003364276128907807,0.0014408771882154585
8.036081352590994e-08,2.1615199142411744e-06,-0.0007969628861542452,-0.001637408256864904,-4.590726737788518e-05,-0.0025101508964195103,0.0004502864924506186,-0.0016984448887966712,-0.00035673179280940395,0.0014435999757389613
8.382180275133718e-08,2.2715673363229826e-06,-0.0007620552487436025,-0.0016221992634572096,-4.944336350297094e-06,-0.0024880198725740848,0.0004554938407073631,-0.0017067332641976035,-0.0003726812067133407,0.001448333243773464
8.729308556070385e-08,2.3818622442408554e-06,-0.0007290905552905789,-0.0016034754911768165,3.986355826557835e-05,-0.0024715145321254745,0.00045279287956417555,-0.0017145863444251188,-0.00038423124928801196,0.0014553047910709994
9.077486024934467e-08,2.492410565459545e-06,-0.0006979945212795338,-0.001581316732913813,8.778214276552712e-05,-0.002460768483606162,0.0004426137093262848,-0.001721747880931735,-0.00039131072226230906,0.0014647483746198834
9.426733832502544e-08,2.60322020393726e-06,-0.0006687423991061039,-0.001555740577476693,0.0001380119866145261,-0.0024557986301859186,0.00042541481951964175,-0.0017278594400836694,-0.00039385288428193835,0.0014767902439053297
9.777074407208968e-08,2.714301310563252e-06,-0.0006414659177579956,-0.0015267205016604316,0.00018974787841802708,-0.0024566235268193583,0.00040149051600217806,-0.0017326666559179685,-0.0003918701714820101,0.0014914020991444853
1.0128531388573321e-07,2.8256662179012465e-06,-0.0006163935868510139,-0.0014942962463559545,0.000242202298393986,-0.002463273107328602,0.0003710378459859692,-0.0017360786468287404,-0.00038548837635375016,0.001508432493994446
1.0481129538012975e-07,2.9373298171777955e-06,-0.0005936723446421231,-0.0014587246071529236,0.00029459107215677326,-0.0024756869483119302,0.00033440640292453346,-0.0017380275499700043,-0.00037490245159250773,0.0015276958508513318
1.0834894627779981e-07,3.0493093945509667e-06,-0.0005732282010366685,-0.001420528400487864,0.00034615109697254507,-0.0024936079705140278,0.00029225602526533937,-0.001738322620535173,-0.00036030091862446033,0.0015490551636646215
1.118985330912333e-07,3.16162470640491e-06,-0.0005547941804541767,-0.0013803379572523203,0.00039619409822672753,-0.0025165792093065045,0.0002454629396526827,-0.001736680627900656,-0.0003418560202313938,0.0015724189434467445
1.1546032961136904e-07,3.2742977033320915e-06,-0.0005380636907004274,-0.001338636528018493,0.0004441095621024475,-0.002544045347839948,0.00019489643943603187,-0.001732873074085658,-0.00031979934336794,0.0015976460128849514
1.1903461522100908e-07,3.387352684739767e-06,-0.000522813657472077,-0.001295662958718246,0.0004892843839675962,-0.0025754727447594478,0.00014127526566686303,-0.0017267981296722806,-0.0002945063432388349,0.0016244486216672484
1.2262167305454755e-07,3.5008159054586124e-06,-0.0005088986159121903,-0.0012515728297009291,0.0005310619309595663,-0.002610391103344628,8.520313569773989e-05,-0.001718413407933001,-0.0002665037334622926,0.0016524067061328813
1.2622178802846894e-07,3.6147154187086774e-06,-0.00049616709784528,-0.001206684680922718,0.0005688611993233337,-0.002648309991706481,2.7289543358514367e-05,-0.0017076543356121018,-0.0002363768691271901,0.0016810877280466524
1.298352447698981e-07,3.729080569876839e-06,-0.00048440979099252993,-0.0011615368375151426,0.0006023499260686629,-0.0026885820000846585,-3.177170713485936e-05,-0.0016944657549437033,-0.00020464672440909313,0.001710146243256975
1.3346232547293438e-07,3.8439419279279685e-06,-0.0004733745971546823,-0.0011167220038562373,0.0006314286232712183,-0.002730337887695985,-9.121439361283285e-05,-0.0016788908988494004,-0.00017172124210104115,0.001739291843494994
1.3710330771463414e-07,3.959330680715203e-06,-0.00046279810677829063,-0.0010727171220648846,0.0006559672766351117,-0.0027725709861726854,-0.00015028239285195069,-0.0016610720480818067,-0.00013796107409584342,0.0017681673478912073
1.4075846226417063e-07,4.075278283339276e-06,-0.00045239872554502197,-0.001029903442716031,0.000675574549521099,-0.0028143125323668245,-0.00020833790025079487,-0.0016411390274768322,-0.00010379120857742055,0.0017962949840374907
1.4442805091993368e-07,4.191815778620082e-06,-0.00044186006112798286,-0.000988703850084583,0.0006896989885213079,-0.0028547482270366506,-0.0002649263688647538,-0.0016191164601556157,-6.974841437520536e-05,0.0018231797043057965
1.4811232441006412e-07,4.308973580834707e-06,-0.000430857197563212,-0.0009496220573568866,0.0006979964644746858,-0.0028931679396231244,-0.0003197164092688007,-0.0015949719279780112,-3.6416655691323385e-05,0.0018484691767147927
1.518115203921398e-07,4.426780752953342e-06,-0.0004191149036945122,-0.0009131168235122142,0.0007005680070386048,-0.0029288143642257356,-0.0003723209363624418,-0.001568758326407624,-4.312788577152391e-06,0.0018719891488375127
1.5552586158738043e-07,4.54526457004155e-06,-0.00040643569323697154,-0.0008794890743112568,0.0006978090163388506,-0.0029608071688882426,-0.0004221632521582952,-0.0015407066827115854,2.6155136407618558e-05,0.0018935927140149983
1.592555540838989e-07,4.6644497908862296e-06,-0.000392657216435329,-0.0008489503594440085,0.0006900552574812897,-0.0029882310387754035,-0.0004685829148331686,-0.0015111855498314204,5.4609530951658106e-05,0.0019129658294473647
1.6300078584204996e-07,4.784358431401892e-06,-0.00037757027469024996,-0.0008217830323273345,0.0006774201502097161,-0.0030102939377709844,-0.0005111405006983715,-0.0014805838236666724,8.059895243537016e-05,0.0019296021445455325
1.6676172543296846e-07,4.905009071801377e-06,-0.00036088754620787857,-0.0007983789690332371,0.0006599580860442012,-0.0030263849530796916,-0.0005498181741794919,-0.001449228956217433,0.00010360204494833112,0.0019429942884521165
1.7053852103883897e-07,5.0264164912545e-06,-0.00034230274872849257,-0.0007791004177383814,0.0006379034192015218,-0.003035991257993873,-0.0005848557935560342,-0.0014173825685190769,0.0001231739305234772,0.0019528710858142133
1.7433129974038486e-07,5.148591052414337e-06,-0.00032159722374553953,-0.00076414966170749,0.0006117077719589172,-0.003038592402255445,-0.0006163498915705242,-0.0013852879178279627,0.00013909677482902157,0.001959253375688809
1.7814016711351655e-07,5.271538628933581e-06,-0.0002987080006986814,-0.0007536184525334735,0.0005818886417746348,-0.0030336760358648713,-0.0006440324021741441,-0.001353222179725858,0.0001513752965095334,0.0019622908371937807
1.819652071530768e-07,5.395260106754537e-06,-0.0002736957194833589,-0.0007476270551885454,0.0005489174456684771,-0.0030208555620040416,-0.0006674869147300772,-0.001321539858921937,0.0001600644240254256,0.001962066244487774
1.8580648253717566e-07,5.519751250933095e-06,-0.0002466307245647581,-0.000746348260611445,0.0005132553328144383,-0.0029999550878327995,-0.0006865851921306722,-0.001290681896551418,0.0001650807822369065,0.001958574155982337
1.8966403524085953e-07,5.645002357666324e-06,-0.00021747831059245863,-0.0007498765156277986,0.00047543325972671706,-0.002970964693713189,-0.0007016736933223002,-0.001261128022758747,0.0001661850448194604,0.00195187387375558
1.9353788750274728e-07,5.770998481220901e-06,-0.00018608653523637835,-0.0007581449302806849,0.00043604422158783284,-0.0029339334577157105,-0.0007133282802636509,-0.0012333103587766395,0.00016315605992723483,0.0019422189144812636
1.9742804314296657e-07,5.897719262448246e-06,-0.0001522919983546938,-0.0007710239775442599,0.0003956760868214328,-0.002888931990040109,-0.0007219739123565201,-0.0012075534826562517,0.00015599021924418208,0.001929999720852131
2.0133448922523037e-07,6.025139145932163e-06,-0.00011605886432159927,-0.0007884717313063352,0.000354892075435372,-0.0028361308625619,-0.0007277938216113518,-0.0011840970682121146,0.00014495243791751638,0.0019155676637592465
2.0525719805033414e-07,6.153227400176396e-06,-7.751509155108589e-05,-0.0008104970696839905,0.0003142605049694065,-0.002775900918068275,-0.000730983974735964,-0.001163175564106646,0.0001304481118544061,0.0018991542271335467
2.0919612946276306e-07,6.281948724796087e-06,-3.6854699760103516e-05,-0.0008369418893741538,0.000274348434044479,-0.002708820225606833,-0.0007320219789413308,-0.0011450678334783114,0.00011285354270749667,0.001880990600914858
2.131512334466149e-07,6.411263465284179e-06,5.7857179328385175e-06,-0.0008673793640713556,0.00023566209604627478,-0.002635580415914538,-0.0007316430615318418,-0.0011300695109071187,9.24553219030805e-05,0.001861495524612367
2.171224529816629e-07,6.541128215997676e-06,5.032850320007906e-05,-0.0009013162596361374,0.00019862428116103803,-0.0025568734203166746,-0.0007305847002841304,-0.0011184364540292304,6.953450307655551e-05,0.0018413243352171636
2.2110972712531947e-07,6.6714962191869736e-06,9.661829151907292e-05,-0.0009385008925987487,0.00016365000464004092,-0.002473354858421416,-0.0007293926076094922,-0.0011103774719156986,4.4483887452051964e-05,0.0018212330392958298
2.251129942814327e-07,6.802318337372753e-06,0.0001443095808789748,-0.000978965232227524,0.00013122924940951993,-0.0023857015953147854,-0.0007284556376004297,-0.0011061034848275837,1.7837165743010884e-05,0.0018019189682964797
2.2913219561250767e-07,6.933543613017428e-06,0.0001929287439127884,-0.0010227106369753922,0.00010188039641123902,-0.002294712346404409,-0.0007281619242380258,-0.0011058635504972033,-9.814709069104421e-06,0.0017839962684680927
2.331672785480076e-07,7.065120189659662e-06,0.00024207191937535694,-0.001069386884112683,7.600194857028457e-05,-0.002201366255608731,-0.0007289837636453968,-0.0011098922374411,-3.7934453889222824e-05,0.0017680754077713876
2.3721820033807225e-07,7.1969959961183646e-06,0.0002915351403350495,-0.001118323598910609,5.3801099991688414e-05,-0.0021067856212352853,-0.0007314479057583314,-0.0011183031488910975,-6.606352918347126e-05,0.001754815032340916
2.4128493159923107e-07,7.329119965222797e-06,0.00034123960309326756,-0.0011688662574617916,3.540418027279536e-05,-0.0020121197854272594,-0.000736073520969417,-0.001131035245808875,-9.37345972224738e-05,0.0017448799519238728
2.453674597966584e-07,7.461442795641718e-06,0.00039102403494547806,-0.001220629187339229,2.1029674644853086e-05,-0.0019184343046491166,-0.0007433360304024919,-0.0011479096627893847,-0.00012036459879277838,0.001738878185454092
2.494657926061578e-07,7.593918026178995e-06,0.00044051133424073425,-0.0012734037824356794,1.1018828733983377e-05,-0.001826696674340826,-0.0007536436949019951,-0.0011687464670411243,-0.00014524628384037346,0.0017373698164129512
2.535799610985335e-07,7.726502820005395e-06,0.0004891728333669264,-0.0013268792667666207,5.677656890794248e-06,-0.0017378711902995894,-0.0007673212480442126,-0.0011934354017513723,-0.0001676611942673115,0.0017409233557098512
2.577100226892025e-07,7.85915922689185e-06,0.0005365170018819332,-0.0013805182445031285,5.101527710045262e-06,-0.0016530195155131195,-0.0007846380826802417,-0.00122189389979507,-0.00018701209978887401,0.0017501249563288224
2.6185606379699056e-07,7.99185492944309e-06,0.0005822300986678394,-0.0014336973114777397,9.15113206109945e-06,-0.0015732770129271514,-0.0008058767096616637,-0.0012539681467503843,-0.0002028607268347826,0.001765510493163012
2.6601820215790413e-07,8.12456424100022e-06,0.0006261617434580457,-0.0014859046384304662,1.757648901228477e-05,-0.001499696622968585,-0.0008313545669913888,-0.0012893843941129519,-0.0002148560933926578,0.001787487443785285
2.701965887423945e-07,8.257268816912844e-06,0.0006681865927295115,-0.0015367753372858913,3.0151274057748165e-05,-0.0014330896760631625,-0.000861329358273234,-0.001327804294054063,-0.0002226540835615233,0.0018163298344472687
2.7439140922812777e-07,8.389958565261059e-06,0.0007080703245759854,-0.0015859745776497815,4.671367112234093e-05,-0.0013740192742542868,-0.0008958706580337802,-0.001368921259694156,-0.00022590559378591176,0.001852227442348218
2.7860288498459205e-07,8.522632157116053e-06,0.0007454577126768128,-0.0016331157946312665,6.713528917568256e-05,-0.0013229556257259693,-0.0009348469436803842,-0.0014124822255354367,-0.00022429776501226072,0.0018953141853402281
2.828312735308758e-07,8.655297755575405e-06,0.0007799842021756989,-0.0016777969572060387,9.12752071230313e-05,-0.0012804425099803825,-0.0009780487466381313,-0.0014581883367541287,-0.00021756915107144748,0.0019456412630681136
2.8707686843373415e-07,8.787973575200204e-06,0.0008114101865355883,-0.001719664082580083,0.00011894131213537458,-0.0012470988257912109,-0.0010253016077462242,-0.0015055670436470133,-0.0002054830079999835,0.002003129324464615
2.913399986193776e-07,8.92068824847286e-06,0.0008396345365405938,-0.001758400825008403,0.00014985702566217804,-0.0012234413360755758,-0.00107643022718908,-0.0015539549763190265,-0.00018782503875799537,0.0020675403987066307
2.9562102707937727e-07,9.053480580049253e-06,0.000864558557161096,-0.001793667915827444,0.0001836603213616154,-0.0012096865697746656,-0.0011311274082642596,-0.0016026474255005816,-0.00016446617701331595,0.0021384761939543823
2.9992034895846484e-07,9.186399705174334e-06,0.0008859363872091576,-0.0018250977106236722,0.00021995909975102717,-0.0012057155797130562,-0.0011889042088221089,-0.001651091932524379,-0.00013543939509104357,0.0022153894589676355
3.0423838901980973e-07,9.319505454169683e-06,0.0009034004149867251,-0.001852350488172412,0.00025840247344532426,-0.0012112194715943976,-0.0012491853647363688,-0.0016989434256453296,-0.00010094844790901123,0.002297614592698866
3.085755984914256e-07,9.452868483944675e-06,0.0009166584425034669,-0.0018751636556268766,0.00029869017391434284,-0.0012258668073209028,-0.0013114277049722232,-0.001745927959726642,-6.129162119852379e-05,0.002384428539140679
3.1293245130564324e-07,9.586569185538795e-06,0.000925660123335759,-0.0018933364602997768,0.0003405040030638679,-0.00124932917894519,-0.0013751119691623919,-0.0017916469837793722,-1.6791685495259944e-05,0.0024750972732575927
3.1730943975190406e-07,9.7206965874988e-06,0.0009305357800405474,-0.0019066907843321688,0.00038345202373483094,-0.0012811653316612747,-0.0014396403663862994,-0.0018355161968162039,3.219434547328844e-05,0.002568854164979947
3.217070695714666e-07,9.855348025452186e-06,0.0009313665477740341,-0.0019150612926272488,0.00042711277519654064,-0.001320714951846397,-0.0015042824975473412,-0.0018768845041048014,8.51975757667452e-05,0.002664812148876254
3.2612585453074816e-07,9.990629520393907e-06,0.0009280535083832043,-0.001918304293335654,0.0004711508818563933,-0.0013671300143563486,-0.0015682219419786972,-0.001915180193715517,0.0001415990424165171,0.002761893166076967
3.305663105179336e-07,1.0126654794819488e-05,0.0009204394812334595,-0.0019162756023116648,0.0005153692765561326,-0.0014195111060658118,-0.0016306103506201486,-0.0019499283551945577,0.00020068075979164275,0.0028588495787775373
3.3502894921497633e-07,1.026354292484094e-05,0.0009085378657257567,-0.0019087910606304214,0.0005596190088438139,-0.001476993883735557,-0.0016905490939823618,-0.0019806485579515307,0.00026171884296265793,0.0029543549702477187
3.395142714041624e-07,1.0401416083289592e-05,0.0008925848678994765,-0.0018956454774989055,0.0006036516079490835,-0.0015386857479988353,-0.0017470598464559715,-0.002006781343902525,0.0003240406001591343,0.0030470679251768957
3.4402275997480314e-07,1.0540399422506806e-05,0.0008728450783864038,-0.001876716301959022,0.0006470774243546105,-0.0016035242333849896,-0.0017991476180953263,-0.0020277417517373833,0.0003869930793568872,0.0031356165652765555
3.485548727013896e-07,1.0680621497403408e-05,0.0008493873901899101,-0.0018520495747105063,0.0006894851302962322,-0.0016702066924539818,-0.0018459306198958182,-0.002043028148393589,0.00044985944628851666,0.0032185608921134865
3.5311103486944847e-07,1.0822212761766315e-05,0.0008220934495884995,-0.0018218098669668058,0.0007305979595911534,-0.0017372668687185764,-0.001886674982071467,-0.0020522546656739846,0.000511801751932168,0.003294412249014387
3.5769163182945676e-07,1.0965301381898575e-05,0.0007908856899160307,-0.0017861187124734476,0.0007703044388867558,-0.0018032305402443183,-0.0019206695113631858,-0.0020551012605934367,0.0005718820039988241,0.0033617137949209504
3.6229700156226193e-07,1.1110010198334065e-05,0.0007559350445169109,-0.0017449427047822822,0.0008085382912939717,-0.0018667268434520207,-0.0019470763506630041,-0.002051287721058259,0.0006291512876002154,0.0034191030749645105
3.669274273416425e-07,1.1256457275032183e-05,0.0007176462126220465,-0.0016981618793856128,0.0008451483745443085,-0.001926491104089894,-0.001964940796292663,-0.002040625935050959,0.0006827399099903901,0.0034652854209742635
3.7158313058067515e-07,1.1404757927860304e-05,0.0006764499951208462,-0.0016457474343068755,0.0008799056980999941,-0.0019813017386531508,-0.001973362121890936,-0.0020230468016056067,0.0007318698730906846,0.003498959872062006
3.7626426394863605e-07,1.1555022528409104e-05,0.0006325956216664393,-0.001587861451604679,0.0009126344384739171,-0.002029926794628958,-0.0019716442329830997,-0.0019985006499905617,0.0007757832886109911,0.003518794414388437
3.809709048440236e-07,1.170735017735817e-05,0.0005860998820710207,-0.0015247850659785502,0.0009433239147528213,-0.0020711282739501614,-0.0019592688484359037,-0.001966801014017906,0.0008136759056232141,0.0035235040446690478
3.8570304930713136e-07,1.186182453381196e-05,0.000536867979343659,-0.0014567718687063787,0.0009721040333388257,-0.002103720070808872,-0.001935741561064952,-0.0019276102882066887,0.000844734909118041,0.0035119801761517703
3.9046060645227323e-07,1.2018517026744305e-05,0.0004848857685342155,-0.0013839890108969335,0.0009991193732615563,-0.0021266358616550945,-0.0019005004092217488,-0.0018806265581435817,0.0008682575024625545,0.003483352922783579
3.952433934954434e-07,1.2177492120459896e-05,0.00043034626391650146,-0.0013065706526060644,0.0010244332744639968,-0.0021389526894227224,-0.0018529741744865913,-0.0018257916657457196,0.0008837177103603534,0.0034369354123322056
4.0005113144776804e-07,1.233880485507566e-05,0.0003735990679483059,-0.001224668382456795,0.001048044881787236,-0.0021398498037867495,-0.0017927153107404879,-0.001763292820592954,0.0008906867832759431,0.0033721068352717083
4.0488344153878633e-07,1.250249022274114e-05,0.0003149667465186925,-0.0011384125954940123,0.0010699713312148943,-0.002128545782154937,-0.0017194846085394038,-0.0016933663186699964,0.0008886881122145238,0.0032882533220198154
4.097398424263166e-07,1.2668556853539059e-05,0.0002545948151929536,-0.0010478559110930392,0.0010902892203406363,-0.002104302998427194,-0.0016332436133036517,-0.0016161386278888412,0.0008771707233059622,0.0031848394875537613
4.1461974824160517e-07,1.2836994996781794e-05,0.0001925087101585682,-0.0009530307332501921,0.0011090905299814486,-0.0020665325202515517,-0.00153409404306561,-0.0015316689447108561,0.0008556766501086109,0.003061555872257959
4.195224675096412e-07,1.3007790981028605e-05,0.00012883264733014825,-0.0008541057951975809,0.0011263995778790785,-0.0020149164196169578,-0.0014222096914768218,-0.0014400979657344637,0.0008240499185903691,0.002918410053233544
4.2444720297512644e-07,1.3180929619515234e-05,6.391486469931139e-05,-0.0007514620943846503,0.001142144490176263,-0.0019494162186161777,-0.0012977808734509976,-0.0013416846484156483,0.0007824625632607165,0.0027556823269030643
4.2939305235463593e-07,1.335637830228792e-05,-1.8262054161825912e-06,-0.0006455642961153644,0.001156235896301784,-0.00187014522974147,-0.001161012733129959,-0.0012366898372305536,0.0007312215799406786,0.0025737976049958014
4.3435901086310745e-07,1.353406843343807e-05,-6.819486456216233e-05,-0.0005367242378624083,0.0011687000155645112,-0.0017772448643009772,-0.0010121852640810531,-0.0011252947551973413,0.0006705475341641107,0.0023732421185823746
4.393439739162547e-07,1.3713894261283246e-05,-0.0001353206125655585,-0.0004249989698485708,0.0011797522436890787,-0.0016709049789158021,-0.0008517347340434613,-0.0010077026974771037,0.0006005476072300524,0.002154599527085494
4.443467399067537e-07,1.3895730072619806e-05,-0.00020342470826460423,-0.00031034061597992943,0.0011897306671130395,-0.0015515072366304513,-0.0006802633197655451,-0.0008843140714723616,0.0005213896324654373,0.0019186392973477217
4.493660146299615e-07,1.4079446943388132e-05,-0.0002724885098298632,-0.00019285594162945355,0.001198928507155199,-0.0014197219929683918,-0.0004984512005617037,-0.0007557484360833366,0.00043348104529124834,0.0016663438347577907
4.5440041657984563e-07,1.4264912916152461e-05,-0.0003421900082636241,-7.291733496422073e-05,0.0012074597079058354,-0.001276439769759356,-0.00030698335758580183,-0.0006226564548061664,0.00033747726982561463,0.0013988477748725153
4.594484830730959e-07,1.4451981005396052e-05,-0.000412174776775946,4.896468114545731e-05,0.0012152820274759241,-0.0011226185506060596,-0.00010660453189703482,-0.0004855245996611996,0.00023414039196874214,0.0011173736473414917
4.645086771496614e-07,1.4640482029681863e-05,-0.0004823544224332317,0.00017236605899745958,0.001222353113570741,-0.0009592152784506156,0.0001017349212534797,-0.0003446888394438312,0.0001242166268453906,0.0008232521652911227
4.695793951887543e-07,1.4830230192930788e-05,-0.0005529055128443256,0.00029705965998118474,0.001228768306992175,-0.0007872644133426324,0.00031683211290759665,-0.00020052104137271976,8.431930102786782e-06,0.0005179977318672775
4.746589751708805e-07,1.5021032718020415e-05,-0.0006239842321118887,0.00042294796337241896,0.0012347475218468153,-0.0006079849446346379,0.0005373973396802443,-5.355538051460421e-05,-0.0001124245174890993,0.00020333824534781933
4.797457055087294e-07,1.5212692324224821e-05,-0.0006954685257278422,0.0005499222875499524,0.00124049843618442,-0.00042278818859515957,0.0007623019767586948,9.55723044746266e-05,-0.0002374403390042956,-0.00011885550922643862
4.848378343629641e-07,1.5405003527247524e-05,-0.0007670022527619152,0.0006777783071479684,0.0012461148707663314,-0.00023318435548057238,0.0009906396051507344,0.00024626336557570966,-0.0003655979966505813,-0.00044668111375155775
4.899335793531258e-07,1.5597751829788496e-05,-0.0008382801598057527,0.0008062330427900204,0.001251607510947471,-4.0679734844705954e-05,0.0012215173776362886,0.0003979996608237254,-0.0004958384743978882,-0.0007782585489041399
4.950311375691172e-07,1.5790718591157427e-05,-0.0009092941681149644,0.0009349821469282071,0.0012570080675927168,0.00015326178868894442,0.001453795638454371,0.0005502764625869915,-0.0006271120273160573,-0.0011117171576045153
